#Frame      RoG_00001 RoG_00001[Max]
    1069      45.4342        69.0685
    1070      45.2986        67.4126
    1071      45.1961        66.6649
    1072      45.4247        68.0134
    1073      45.6215        70.8740
    1074      45.9284        71.6661
    1075      45.6109        72.6987
    1076      45.6549        68.3084
    1077      45.5314        69.2944
    1078      45.5396        72.2257
    1079      45.3236        70.2133
    1080      45.4241        71.0884
    1081      45.5191        69.3268
    1082      45.4914        70.7100
    1083      45.7280        70.6286
    1084      45.4824        70.5477
    1085      45.4431        67.9690
    1086      45.5900        69.0203
    1087      45.7539        71.1053
    1088      45.5503        67.8003
    1089      45.6643        72.9417
    1090      45.8710        73.1602
    1091      45.5735        72.0240
    1092      45.4170        71.7050
    1093      45.5083        68.5104
    1094      45.2909        66.7797
    1095      45.2957        66.4745
    1096      45.3910        66.0611
    1097      45.3513        68.3815
    1098      45.3600        65.3979
    1099      45.4372        67.4941
    1100      45.1920        67.5037
    1101      45.2680        66.6482
    1102      45.2746        68.0313
    1103      45.2812        69.8123
    1104      45.0841        67.4175
    1105      45.2510        67.4918
    1106      45.4015        68.4988
    1107      45.5302        69.5307
    1108      45.5526        69.1537
    1109      45.3421        67.8428
    1110      45.2527        68.3763
    1111      45.2548        67.8431
    1112      45.1813        67.7416
    1113      45.3489        68.8901
    1114      45.2585        69.1560
    1115      45.1984        69.1654
    1116      45.2715        67.7827
    1117      45.3851        68.3783
    1118      45.3563        67.3719
    1119      45.4264        67.8634
    1120      45.2251        67.0226
    1121      45.2482        67.9337
    1122      45.1628        68.0063
    1123      45.1350        67.0185
    1124      45.2345        68.9833
    1125      45.5208        69.1585
    1126      45.3400        66.7696
    1127      45.2388        66.5865
    1128      45.1446        65.8294
    1129      45.4068        68.7447
    1130      45.1475        68.0200
    1131      45.1453        68.9546
    1132      45.2214        67.6091
    1133      45.1819        68.1309
    1134      45.3039        67.4080
    1135      45.1420        68.9404
    1136      45.2054        69.5380
    1137      45.2375        68.0766
    1138      45.3163        69.9604
    1139      45.2088        69.0575
    1140      45.3227        69.0518
    1141      45.3220        67.8320
    1142      45.3574        69.9857
    1143      45.4379        68.7932
    1144      45.2721        68.7421
    1145      45.4324        70.0084
    1146      45.4145        68.7614
    1147      45.1555        68.7312
    1148      45.3346        68.3242
    1149      45.3207        68.3870
    1150      45.2509        68.6032
    1151      45.3686        67.3856
    1152      45.4524        69.3967
    1153      45.2927        68.0956
    1154      45.3759        68.6569
    1155      45.1462        66.1993
    1156      45.2992        68.2550
    1157      45.2512        66.5719
    1158      45.4458        68.3558
    1159      45.5527        67.8655
    1160      45.3504        69.3642
    1161      45.2598        68.3266
    1162      45.3969        68.7582
    1163      45.1923        67.7878
    1164      45.3093        66.9068
    1165      45.3122        68.5647
    1166      45.3369        69.0621
    1167      45.3280        72.2021
    1168      45.5065        75.4277
    1169      45.2593        69.2112
    1170      45.7764        72.0317
    1171      45.8935        71.5645
    1172      45.8843        75.8916
    1173      45.9167        73.0119
    1174      45.7716        71.2203
    1175      45.7057        71.2179
    1176      45.5890        72.2357
    1177      45.5880        73.2826
    1178      45.6232        71.4197
    1179      45.5054        70.4220
    1180      45.5477        68.0256
    1181      45.6780        68.4061
    1182      45.5125        68.6038
    1183      45.7921        72.0799
    1184      45.8833        75.0970
    1185      45.9234        71.4797
    1186      45.7951        66.8558
    1187      45.8658        70.4305
    1188      45.9521        69.5205
    1189      45.9077        70.1250
    1190      45.8487        68.0452
    1191      45.3960        66.8060
    1192      45.6500        70.3196
    1193      45.4594        67.0121
    1194      45.4891        66.8907
    1195      45.6016        70.3036
    1196      46.1818        74.5116
    1197      45.9754        74.5097
    1198      45.8621        72.6322
    1199      45.7828        72.0280
    1200      45.9194        72.5069
    1201      45.9561        72.9506
    1202      45.9580        73.4241
    1203      45.6918        71.1905
    1204      45.5948        71.1433
    1205      45.5665        72.9221
    1206      45.6578        72.1911
    1207      46.1083        75.3748
    1208      45.9218        73.2571
    1209      45.6933        71.6915
    1210      45.6782        71.2731
    1211      45.8929        74.5884
    1212      45.8820        71.8345
    1213      45.8000        73.4634
    1214      45.7265        73.9633
    1215      45.8454        72.5616
    1216      45.6920        71.3234
    1217      45.4267        69.6960
