#Frame      RoG_00001 RoG_00001[Max]
    1069      45.2983        65.1194
    1070      45.2726        66.2854
    1071      45.5772        67.5577
    1072      45.3696        66.8061
    1073      45.3451        67.0288
    1074      45.4539        66.6264
    1075      45.4411        68.0816
    1076      45.4600        67.8473
    1077      45.4204        67.1975
    1078      45.4302        66.4442
    1079      45.4924        65.7484
    1080      45.3705        65.2914
    1081      45.2500        64.9966
    1082      45.2110        64.8037
    1083      45.1221        65.0926
    1084      45.1952        65.0936
    1085      45.2670        65.2065
    1086      45.1657        65.4124
    1087      45.1763        66.0584
    1088      45.2684        66.9280
    1089      45.3165        67.5439
    1090      45.4084        69.4056
    1091      45.3203        67.9101
    1092      45.1910        67.5322
    1093      45.0558        67.6622
    1094      45.2022        65.1818
    1095      45.2798        65.0202
    1096      45.2481        65.2884
    1097      45.3927        66.3429
    1098      45.2629        66.8919
    1099      45.3482        65.9783
    1100      45.1183        65.9869
    1101      45.3827        67.9220
    1102      45.1552        66.1633
    1103      45.2353        67.9616
    1104      45.2626        67.2991
    1105      45.1299        66.8895
    1106      45.3023        65.8300
    1107      45.0918        65.0280
    1108      45.2776        65.4821
    1109      45.3404        66.9280
    1110      45.2489        66.9809
    1111      45.2232        66.1086
    1112      45.1383        64.6039
    1113      45.1685        65.3218
    1114      45.1144        63.9602
    1115      45.2538        65.4312
    1116      45.1337        64.4753
    1117      45.1635        63.7368
    1118      44.9150        62.8459
    1119      45.0325        63.5870
    1120      44.9720        62.5445
    1121      44.9583        62.9836
    1122      44.9980        62.6985
    1123      45.0549        66.4227
    1124      45.2103        72.5554
    1125      45.0994        67.1353
    1126      45.1318        74.3171
    1127      45.2830        68.4694
    1128      45.2497        68.5537
    1129      45.3347        68.2437
    1130      45.3804        69.3243
    1131      45.1264        67.5797
    1132      45.3265        73.9452
    1133      45.3342        74.0020
    1134      45.1462        72.0019
    1135      45.2466        76.0239
    1136      45.2304        72.6252
    1137      45.3501        71.1593
    1138      45.3541        74.3773
    1139      45.1551        71.8611
    1140      45.2812        76.2520
    1141      45.2885        75.2697
    1142      45.4197        75.4513
    1143      45.4102        79.1165
    1144      45.4444        78.1364
    1145      45.3970        75.3668
    1146      45.4236        70.3944
    1147      45.4537        71.4869
    1148      45.5509        72.3924
    1149      45.5112        75.9370
    1150      45.5130        70.0653
    1151      45.2373        70.4219
    1152      45.4668        68.4103
    1153      45.2987        70.0667
    1154      45.3615        68.7143
    1155      45.4795        68.5896
    1156      45.2326        68.9512
    1157      45.3102        70.8926
    1158      45.2241        72.9059
    1159      45.0784        72.1891
    1160      45.2451        74.1065
    1161      45.3127        72.9454
    1162      45.2802        73.3230
    1163      45.2123        71.7291
    1164      45.2137        71.8809
    1165      45.4000        73.7423
    1166      45.3124        72.6546
    1167      45.2055        71.2338
    1168      45.1813        74.7070
    1169      45.0957        70.5918
    1170      45.0455        71.2070
    1171      45.1801        72.3482
    1172      45.4386        71.7010
    1173      45.1216        67.5108
    1174      44.9643        70.2786
    1175      45.1646        70.5811
    1176      44.9592        67.0291
    1177      45.1537        71.2579
    1178      45.1944        71.7458
    1179      45.2689        64.9655
    1180      45.2157        66.0251
    1181      45.2907        66.5349
    1182      45.0933        65.6703
    1183      45.1678        64.7119
    1184      45.2850        67.0497
    1185      45.3074        66.5802
    1186      45.4083        65.2333
    1187      45.1760        64.7902
    1188      45.3609        66.3410
    1189      45.2620        65.3181
    1190      45.2402        65.7559
    1191      45.0304        61.2730
    1192      45.1151        66.9272
    1193      45.1274        65.6123
    1194      45.1857        67.5292
    1195      45.2953        66.6790
    1196      45.1689        66.9019
    1197      45.1781        71.4547
    1198      45.1513        71.2185
    1199      45.3131        72.3106
    1200      45.3560        74.5676
    1201      45.1329        75.5305
    1202      45.2559        71.8046
    1203      45.2378        71.3478
    1204      45.2689        69.6961
    1205      45.3747        67.2589
    1206      45.3536        73.2061
    1207      45.3507        72.4566
    1208      45.2680        70.3778
    1209      45.2211        70.8141
    1210      45.3028        71.1715
    1211      45.5071        71.2517
    1212      45.5058        69.9807
    1213      45.3082        70.4801
    1214      45.4436        66.5116
    1215      45.3600        65.4133
    1216      45.3717        65.5003
    1217      45.4036        66.5310
