#Frame      RoG_00001 RoG_00001[Max]
    1069      45.5309        74.0558
    1070      45.6464        72.5322
    1071      45.5792        73.1867
    1072      45.4243        70.5824
    1073      45.6720        75.6365
    1074      45.7161        77.1400
    1075      45.7282        75.5042
    1076      45.5340        73.9769
    1077      45.3040        72.9004
    1078      45.5862        73.0693
    1079      45.6313        75.7232
    1080      45.7222        76.0406
    1081      45.8021        78.1629
    1082      45.5830        76.1970
    1083      45.8351        74.7929
    1084      45.3694        72.6703
    1085      45.5246        70.4413
    1086      45.5581        75.8605
    1087      45.7498        74.5665
    1088      45.9001        76.3018
    1089      45.9146        76.5305
    1090      45.8051        75.0177
    1091      45.8390        74.9258
    1092      45.6180        74.5838
    1093      45.6234        74.8816
    1094      45.4568        74.0936
    1095      45.3838        73.8436
    1096      45.6120        73.6591
    1097      45.7574        74.6304
    1098      45.5584        72.8017
    1099      45.5469        73.0891
    1100      45.4705        71.7932
    1101      45.7066        74.4615
    1102      45.8367        77.0948
    1103      45.5356        73.2013
    1104      45.6981        74.3089
    1105      45.4413        74.5101
    1106      45.4810        72.5121
    1107      45.3529        73.0709
    1108      45.1964        70.6867
    1109      45.0749        67.6914
    1110      44.9196        63.6712
    1111      44.9908        65.1240
    1112      44.9625        66.3230
    1113      44.8080        66.2107
    1114      44.9536        64.6540
    1115      44.9460        65.4164
    1116      45.1408        66.9778
    1117      45.1582        64.5639
    1118      45.0732        65.7860
    1119      45.1561        65.1163
    1120      45.0581        67.2707
    1121      45.0185        68.0888
    1122      44.9703        66.6879
    1123      45.1763        67.0280
    1124      45.0648        69.0969
    1125      45.1184        66.9492
    1126      45.0464        66.9044
    1127      45.1014        67.0062
    1128      44.9813        63.7131
    1129      44.9515        65.0312
    1130      44.7758        63.3196
    1131      44.8368        64.9661
    1132      44.9394        64.5661
    1133      45.1649        67.5549
    1134      45.1307        66.0975
    1135      45.1183        67.7460
    1136      44.9922        65.7712
    1137      44.9712        67.0782
    1138      44.9525        67.4504
    1139      44.9135        65.7942
    1140      45.1388        65.7822
    1141      45.0226        64.7015
    1142      45.1761        68.0598
    1143      44.9276        64.1290
    1144      44.9052        64.3259
    1145      45.1963        64.8137
    1146      45.1810        67.4596
    1147      45.1622        68.3349
    1148      45.2278        70.1048
    1149      45.0814        64.9991
    1150      45.1098        65.8217
    1151      45.0078        66.2905
    1152      44.8736        65.2909
    1153      44.8692        65.8162
    1154      45.1153        67.2266
    1155      45.0819        67.5806
    1156      45.1256        68.7073
    1157      45.0358        64.7357
    1158      45.2765        66.2586
    1159      45.0283        65.6864
    1160      45.0666        66.0783
    1161      45.2639        64.2589
    1162      45.0128        65.0195
    1163      44.8489        65.0852
    1164      45.0416        66.0440
    1165      45.0469        66.5388
    1166      45.0688        63.5744
    1167      44.9158        64.1555
    1168      44.9595        65.6672
    1169      45.0928        65.7038
    1170      45.1480        69.6521
    1171      45.0462        67.4227
    1172      45.1110        68.1871
    1173      45.0296        65.4955
    1174      44.8992        64.8283
    1175      44.9201        66.3897
    1176      45.1771        65.3374
    1177      45.1428        63.9994
    1178      44.9634        64.9217
    1179      45.2555        67.9564
    1180      45.0256        68.8463
    1181      45.0826        68.2796
    1182      44.9322        70.4083
    1183      44.9019        66.8088
    1184      45.0510        69.1705
    1185      45.0304        71.7448
    1186      45.0810        70.7029
    1187      45.1174        66.0794
    1188      44.9898        65.5538
    1189      45.1631        68.8322
    1190      45.3237        67.9760
    1191      45.0986        65.5178
    1192      45.2452        68.7685
    1193      45.0398        65.7196
    1194      45.0438        66.2086
    1195      45.1023        68.6778
    1196      45.0439        68.1738
    1197      45.0721        67.7750
    1198      44.8966        63.6749
    1199      45.0750        65.7931
    1200      45.1160        65.3295
    1201      44.9594        67.4652
    1202      45.0499        67.4654
    1203      45.1128        65.7216
    1204      44.9952        67.6782
    1205      45.2699        68.0805
    1206      44.8796        67.8023
    1207      44.9811        67.7863
    1208      45.0378        66.6236
    1209      45.2092        66.8247
    1210      45.0637        67.9623
    1211      45.3491        69.8377
    1212      45.0565        65.3732
    1213      45.0415        67.4607
    1214      45.1684        67.4326
    1215      45.0562        70.4882
    1216      44.8192        66.9597
    1217      44.9322        66.1233
