#Frame      RoG_00001 RoG_00001[Max]
    7564      44.9479        63.4880
    7565      44.7054        64.7023
    7566      44.9344        64.4671
    7567      44.8511        64.2649
    7568      45.0220        64.3478
    7569      44.9864        64.4438
    7570      45.0068        63.1898
    7571      45.0794        67.3920
    7572      45.2337        66.8779
    7573      45.0473        67.0736
    7574      45.2729        66.4382
    7575      45.2493        65.4375
    7576      45.4616        69.2250
    7577      45.1176        65.4984
    7578      44.9118        63.5911
    7579      44.9867        62.3606
    7580      44.9872        63.0223
    7581      44.8387        62.7183
    7582      44.7734        61.7770
    7583      44.9087        62.8486
    7584      45.0793        62.6023
    7585      45.1235        63.2305
    7586      45.1112        65.6839
    7587      45.1153        64.5748
    7588      45.2023        64.0516
    7589      45.1297        64.7965
    7590      44.8840        62.7279
    7591      44.9677        62.4375
    7592      44.9988        63.3361
    7593      44.9977        63.6762
    7594      45.0574        63.3873
    7595      45.0390        65.0963
    7596      44.9719        65.0187
    7597      44.9463        64.0869
    7598      45.1950        65.4752
    7599      45.0129        62.0589
    7600      44.9277        62.6388
    7601      44.9739        61.4815
    7602      45.0712        62.3312
    7603      44.9679        66.0122
    7604      45.1130        68.6340
    7605      45.2262        68.5704
    7606      45.1591        66.1018
    7607      45.0867        65.3371
    7608      45.2262        68.8420
    7609      45.2302        67.1096
    7610      45.1771        63.1381
    7611      45.0517        63.6954
    7612      44.8181        62.0659
    7613      44.8385        60.6552
    7614      44.8756        62.0615
    7615      45.0779        61.8964
    7616      45.1104        63.8729
    7617      45.0145        63.5746
    7618      45.1838        64.0155
    7619      45.2647        67.2100
    7620      45.3624        67.2372
    7621      45.4343        68.1863
    7622      45.4396        69.6328
    7623      45.3943        69.0365
    7624      45.4432        69.4437
    7625      45.5594        71.3459
    7626      45.5169        70.3879
    7627      45.3467        68.1158
    7628      45.5699        69.9226
    7629      45.4860        70.9447
    7630      45.3039        68.4384
    7631      45.4364        73.4999
    7632      45.7851        73.8074
    7633      45.6656        70.6381
    7634      45.6261        70.8077
    7635      45.2906        68.4263
    7636      45.2324        68.3598
    7637      45.4940        68.2678
    7638      45.4648        69.3678
    7639      45.4211        73.3923
    7640      45.5726        74.7396
    7641      45.3994        69.0537
    7642      45.7217        73.2438
    7643      45.5236        71.2214
    7644      45.6164        73.3274
    7645      45.3011        68.8636
    7646      45.3074        66.4260
    7647      45.3615        67.3769
    7648      45.5613        69.6132
    7649      45.4648        70.3224
    7650      45.4196        67.0780
    7651      45.5190        68.3666
    7652      45.4875        65.9513
    7653      45.4208        64.9713
    7654      45.4912        69.0844
    7655      45.3630        69.2193
    7656      45.2658        66.4193
    7657      45.3520        68.8973
    7658      45.4776        67.8827
    7659      45.3437        67.3182
    7660      45.4205        67.2294
    7661      45.3409        66.4518
    7662      45.5456        68.2393
    7663      45.3334        67.0824
    7664      45.6372        67.5155
    7665      45.4523        67.2773
    7666      45.5237        67.8140
    7667      45.4881        65.0044
    7668      45.3555        64.9666
    7669      45.4231        68.0215
    7670      45.4644        66.8752
    7671      45.4480        69.8090
    7672      45.5104        69.4474
    7673      45.3065        66.9969
    7674      45.4173        71.0784
    7675      45.4073        69.0504
    7676      45.0997        64.9980
    7677      45.3247        64.6870
    7678      45.0854        66.6727
    7679      45.1159        66.3308
    7680      45.2960        66.8118
    7681      45.2627        67.2176
    7682      45.1482        68.0879
    7683      45.4301        69.3987
    7684      45.3622        68.5241
    7685      45.0803        65.6020
    7686      45.1220        67.3491
    7687      45.0835        67.5544
    7688      45.1076        66.0157
    7689      45.1800        68.0226
    7690      45.2162        64.7612
    7691      45.3179        64.8345
    7692      45.2410        65.9071
    7693      45.0769        65.1795
    7694      45.0784        65.0763
    7695      45.1608        64.8485
    7696      45.0937        66.6252
    7697      45.0400        66.3743
    7698      45.2802        67.2128
    7699      45.1026        66.7071
    7700      45.0902        68.0246
    7701      44.9405        66.5939
    7702      45.0257        65.8509
    7703      44.9794        66.3405
    7704      44.9642        66.3124
    7705      44.9445        66.8396
    7706      45.0394        67.6540
    7707      44.8495        64.1592
    7708      44.9399        63.9838
    7709      45.0204        66.1363
    7710      44.8914        63.2557
    7711      44.9867        63.0488
    7712      44.9349        65.1747
    7713      44.8487        66.9390
    7714      44.9604        65.9982
    7715      45.1250        67.8105
    7716      45.2573        67.4403
    7717      45.0585        66.7271
    7718      45.0133        66.8794
    7719      45.0163        67.7484
    7720      45.0277        67.0526
    7721      45.1529        66.0663
    7722      45.0357        65.6295
    7723      45.3285        67.5425
    7724      44.9737        68.5867
    7725      45.2483        67.3983
    7726      45.1941        66.7257
    7727      45.0003        65.3024
    7728      45.0144        65.6010
    7729      45.2445        66.5100
    7730      45.1592        66.5275
    7731      44.9825        64.6408
    7732      44.9616        65.2042
    7733      45.0242        64.3607
    7734      44.7389        65.5873
    7735      44.7458        62.9997
    7736      45.0330        66.3159
    7737      45.0102        67.6989
    7738      44.9074        66.6372
    7739      44.9138        67.3458
    7740      44.8287        64.7930
    7741      45.0291        64.8622
    7742      44.9258        64.0543
    7743      45.0144        66.8097
    7744      45.1360        66.3464
    7745      45.0677        65.6309
    7746      45.0145        65.2640
    7747      44.9942        62.7041
    7748      45.0684        63.2968
    7749      44.9918        63.5889
    7750      45.1372        64.8434
    7751      45.1341        65.1740
    7752      45.0984        66.4174
    7753      45.1126        66.9720
    7754      45.0888        64.4896
    7755      45.2594        67.0559
    7756      44.9375        64.8501
    7757      44.9691        64.5967
    7758      45.0749        65.2975
    7759      44.9723        66.5897
    7760      45.0091        63.6110
    7761      45.0206        65.0752
    7762      44.9484        64.1292
    7763      45.0699        64.0295
    7764      45.1331        65.5715
    7765      45.1355        64.3552
    7766      45.1011        66.1765
    7767      45.2048        66.7855
    7768      44.9593        65.7037
    7769      45.0956        65.9137
    7770      44.9862        64.8068
    7771      44.9212        66.2398
    7772      44.8042        64.9758
    7773      44.9765        66.8508
    7774      44.9455        65.8652
    7775      44.8898        64.7691
    7776      44.8819        65.1534
    7777      45.0380        66.3278
    7778      44.8309        64.8154
    7779      44.8163        65.6253
    7780      44.9546        66.8923
    7781      44.8228        64.9595
    7782      44.8919        65.1663
    7783      44.8394        65.4576
    7784      44.9220        65.9038
    7785      44.9191        66.8627
    7786      44.8662        66.8320
    7787      45.0098        66.5680
    7788      45.1829        66.3173
    7789      44.9853        66.1663
    7790      45.1504        67.2665
    7791      45.2483        67.4603
    7792      45.0479        65.3891
    7793      45.0433        65.2747
    7794      45.1167        65.6881
    7795      44.9841        64.4410
    7796      44.9803        64.5740
    7797      44.9897        66.7044
    7798      45.0726        64.6621
    7799      44.9428        65.8160
    7800      44.9134        66.4801
    7801      45.0092        65.6786
    7802      44.9069        66.3889
    7803      44.9275        65.4625
    7804      45.0086        63.9374
    7805      44.9198        64.9683
    7806      44.9004        64.8927
    7807      44.9198        65.8702
    7808      45.0302        65.1748
    7809      45.1756        63.7833
    7810      45.1022        64.8281
    7811      45.2378        63.9213
    7812      45.1071        64.5740
    7813      45.2129        66.0061
    7814      45.0669        62.5151
    7815      44.9263        64.0139
    7816      44.8459        61.6913
    7817      44.9972        64.8713
    7818      45.0171        66.7577
    7819      45.2777        65.2552
    7820      45.1408        66.1068
    7821      45.2199        67.3206
    7822      45.0687        65.2646
    7823      45.1487        67.0014
    7824      45.2267        68.1132
    7825      45.2804        66.0665
    7826      45.0464        66.2578
    7827      45.0223        65.5030
    7828      45.0986        66.9522
    7829      44.9803        66.7963
    7830      44.8574        67.1154
    7831      45.0528        67.9887
    7832      45.1748        69.9783
    7833      45.4708        72.5794
    7834      45.0868        72.0817
    7835      45.0698        70.7474
    7836      45.4870        75.4697
    7837      45.1841        70.0812
    7838      45.4828        72.5677
    7839      45.5041        70.4973
    7840      45.6150        73.0200
    7841      45.2697        73.5250
    7842      45.3958        72.7565
    7843      45.3330        70.1874
    7844      45.3983        70.5442
    7845      45.2889        71.8522
    7846      45.4698        71.7173
    7847      45.7177        73.9257
    7848      45.6923        74.7377
    7849      46.0376        77.3074
    7850      46.1286        79.0574
    7851      45.8420        75.4979
    7852      45.7851        75.3286
    7853      45.7907        75.1259
    7854      45.8571        75.6384
    7855      45.6792        76.0230
    7856      45.9262        76.6860
    7857      45.9223        76.6351
    7858      46.1723        77.7529
    7859      45.9584        77.3525
    7860      46.0710        77.8761
    7861      45.9419        77.1105
    7862      45.8185        75.8035
    7863      45.7292        76.3700
    7864      45.8698        76.1125
    7865      46.0114        77.9745
    7866      45.7751        76.5814
    7867      45.5125        73.5747
    7868      45.7618        72.5966
    7869      45.6402        72.9718
    7870      45.6836        73.3217
    7871      45.6850        72.1933
    7872      45.6894        74.4093
    7873      45.8828        76.3698
    7874      45.7063        74.4607
    7875      45.7283        73.6862
    7876      45.5037        72.5928
    7877      46.0146        77.2075
    7878      45.9357        75.1288
    7879      46.2287        79.3411
    7880      46.3254        82.7598
    7881      46.3732        81.7248
    7882      46.6504        82.4871
    7883      46.3091        81.1206
    7884      46.5431        84.7587
    7885      46.7285        86.6381
    7886      46.7593        83.4593
    7887      46.6738        82.2317
    7888      47.2264        87.9015
    7889      47.5934        91.6035
    7890      47.7709        92.5751
    7891      47.4870        94.6825
    7892      47.4130        89.0307
    7893      46.9959        87.5713
    7894      47.4859        89.8878
    7895      47.3910        88.4139
    7896      47.0886        85.6014
    7897      47.0332        86.8017
    7898      47.3595        87.4387
    7899      47.2276        87.5619
    7900      47.7218        91.3623
    7901      47.6322        91.4757
    7902      47.6230        91.8614
    7903      47.8318        95.0990
    7904      47.9398        93.6990
    7905      47.8478        91.7241
    7906      47.9131        92.9560
    7907      47.5737        91.8051
    7908      47.5198        90.6944
    7909      47.7860        93.0925
    7910      47.8289        93.1070
    7911      47.6630        93.9719
    7912      47.4844        92.4521
    7913      47.9704        94.6771
    7914      48.2154        94.7318
    7915      47.7174        91.8655
    7916      47.7131        90.6324
    7917      47.9607        91.2432
    7918      48.2277        96.9206
    7919      48.1096        93.6999
    7920      48.0106        93.6075
    7921      47.5876        91.1305
    7922      47.3465        86.8336
    7923      47.2496        88.4773
    7924      47.1491        85.3373
    7925      47.2225        84.6879
    7926      47.0402        87.3313
    7927      47.0750        85.7421
    7928      47.1132        83.6890
    7929      46.9580        84.8076
    7930      46.8758        82.8350
    7931      47.2711        86.0395
    7932      47.6203        85.3095
    7933      47.9629        89.3771
    7934      47.9821        91.5856
    7935      47.9230        90.9189
    7936      47.7004        87.7112
    7937      47.9138        88.9776
    7938      48.0902        91.4879
    7939      48.1280        92.9943
    7940      47.9844        90.3265
    7941      47.5252        87.7952
    7942      47.1710        84.4564
    7943      46.8836        84.6778
    7944      47.0931        85.8273
    7945      47.2144        86.9176
    7946      47.0776        86.8307
    7947      46.9089        83.4331
    7948      47.0509        86.4478
    7949      46.9221        85.1178
    7950      46.9542        86.4140
    7951      46.6541        83.8335
    7952      46.6927        81.5162
    7953      46.4125        78.5845
    7954      46.5549        79.8774
    7955      46.3549        78.1249
    7956      46.1889        77.9890
    7957      46.1643        77.7936
    7958      46.0742        78.6164
    7959      46.2465        79.4522
    7960      46.1805        79.2985
    7961      46.1207        74.9054
    7962      45.9710        73.6134
    7963      46.1817        78.4882
    7964      45.9902        75.6331
    7965      46.1476        76.9785
    7966      45.9676        78.7148
    7967      46.0381        75.1032
    7968      45.7780        74.2309
    7969      45.6034        70.3232
    7970      45.6337        71.5683
    7971      45.7693        72.6200
    7972      46.1723        78.0347
    7973      46.1721        77.8805
    7974      46.2608        77.8916
    7975      46.4498        81.6765
    7976      46.4241        79.4641
    7977      46.7198        81.8768
    7978      46.8736        85.7074
    7979      46.4311        82.9597
    7980      46.2881        82.9965
    7981      46.1219        81.3182
    7982      46.2209        80.8970
    7983      46.1317        76.5036
    7984      46.2500        78.3617
    7985      45.8693        76.4287
    7986      46.1338        75.4988
    7987      45.9558        75.4413
    7988      46.2991        76.2827
    7989      46.1688        76.3308
    7990      45.8957        73.3298
    7991      46.1511        74.6852
    7992      46.5916        78.9525
    7993      46.6987        82.2780
    7994      46.6060        82.3062
    7995      46.5765        83.2596
    7996      46.5448        83.2966
    7997      46.4789        84.8207
    7998      46.6646        84.0725
    7999      46.7456        84.4361
    8000      46.3748        79.3023
    8001      46.2982        79.9164
    8002      46.3507        81.3025
    8003      46.3411        80.9305
    8004      45.9898        76.1513
    8005      45.6006        72.9571
    8006      45.7473        78.3143
    8007      45.6547        75.4927
    8008      45.5599        71.9148
    8009      45.4741        72.0151
    8010      45.0349        70.3595
    8011      45.1793        69.4930
    8012      44.8891        67.7273
    8013      44.9382        68.1316
    8014      45.2402        70.5892
    8015      45.3101        69.2877
    8016      45.4989        70.7330
    8017      45.3142        71.2795
    8018      45.1751        69.2132
    8019      45.3195        71.1012
    8020      45.1530        69.0144
    8021      44.9116        68.5755
    8022      45.0671        66.6022
    8023      45.2051        67.4357
    8024      45.0901        67.3178
    8025      44.9145        67.7809
    8026      45.2934        68.5681
    8027      45.2987        67.8845
    8028      45.4322        71.2108
    8029      45.6788        73.6850
    8030      45.4163        70.7827
    8031      45.3126        69.8917
    8032      45.3967        68.9804
    8033      45.1627        67.7731
    8034      45.3025        68.4786
    8035      45.2895        68.2401
    8036      45.1690        68.8817
    8037      45.2815        68.2689
    8038      45.1781        68.1159
    8039      45.3334        65.2731
    8040      45.0522        65.7357
    8041      44.9955        65.8913
    8042      45.1398        64.4458
    8043      45.0198        63.5840
    8044      44.9147        63.3480
    8045      44.9679        64.3179
    8046      45.2101        65.4166
    8047      45.2190        62.4943
    8048      45.1175        62.4415
    8049      45.0132        63.8321
    8050      44.9168        60.8689
    8051      44.8966        63.5242
    8052      45.1510        65.2006
    8053      45.0376        64.7026
    8054      44.9675        65.1491
    8055      45.0627        64.0840
    8056      45.0890        64.9141
    8057      44.9554        62.7212
    8058      45.0233        64.0522
    8059      45.0654        64.5098
    8060      45.1240        64.2529
    8061      44.8638        63.9069
    8062      44.8977        62.5110
    8063      44.8243        62.8831
    8064      44.9204        64.3329
    8065      44.9107        65.6327
    8066      44.9132        64.1906
    8067      45.0871        65.6964
    8068      44.9903        64.5941
    8069      45.1923        64.0641
    8070      45.0984        64.3273
    8071      45.0778        63.7603
    8072      44.7593        64.7637
    8073      45.0442        65.2410
    8074      45.1046        65.1702
    8075      44.9627        64.9396
    8076      45.0098        64.0618
    8077      44.9804        64.8485
    8078      45.0442        65.2662
    8079      44.9865        62.9244
    8080      44.8958        62.1908
    8081      44.9531        63.5891
    8082      45.0790        63.0532
    8083      45.2000        66.1526
    8084      45.0097        66.8734
    8085      45.1296        65.8027
    8086      45.0855        65.2119
    8087      45.1343        66.5090
    8088      45.0080        65.7497
    8089      44.8015        65.9134
    8090      45.2100        68.0145
    8091      45.2452        67.1384
    8092      45.0783        65.6557
    8093      45.0742        66.4916
    8094      45.1398        66.5873
    8095      44.9412        65.8560
    8096      45.0382        64.6102
    8097      45.1204        64.9263
    8098      45.1099        65.1371
    8099      45.1432        64.1216
    8100      45.0883        65.9147
    8101      45.2566        66.7153
    8102      45.0961        67.6598
    8103      45.3115        69.9231
    8104      45.3279        70.4656
    8105      45.3087        68.8923
    8106      45.0099        65.9515
    8107      45.3672        68.8331
    8108      45.4720        71.3818
    8109      45.4155        70.2406
    8110      45.3857        71.3515
    8111      45.5164        70.4045
    8112      45.3012        70.2992
    8113      45.3184        70.9160
    8114      45.3703        68.9568
    8115      45.4477        68.7159
    8116      45.2567        68.9530
    8117      45.1796        67.5798
    8118      45.3834        69.0860
    8119      45.1463        68.8296
    8120      45.1320        68.3412
    8121      44.9728        65.6073
    8122      44.9892        65.2232
    8123      44.8511        66.3478
    8124      44.9233        69.3793
    8125      44.7250        64.8965
    8126      44.9402        66.2987
    8127      44.8849        65.8550
    8128      45.0938        66.7633
    8129      45.0786        66.7140
    8130      45.2148        66.1105
    8131      45.0545        66.9394
    8132      44.9388        65.4797
    8133      45.1475        69.0850
    8134      45.1333        68.3174
    8135      45.1081        67.3498
    8136      44.9933        66.6724
    8137      45.1967        67.6827
    8138      45.0379        67.0428
    8139      45.0404        68.6896
    8140      44.9851        66.3708
    8141      45.1349        66.4279
    8142      45.1145        66.6487
    8143      45.0800        66.7379
    8144      45.2573        68.0612
    8145      45.3341        68.5103
    8146      45.0806        67.8944
    8147      45.2152        67.6720
    8148      45.1959        65.2980
    8149      45.1982        65.5717
    8150      45.2215        69.2480
    8151      45.3366        67.1059
    8152      45.1643        64.7161
    8153      44.8134        64.2540
    8154      45.0255        65.3878
    8155      44.8688        64.0968
    8156      44.7888        62.5462
    8157      44.7922        63.8510
    8158      44.8754        67.4360
    8159      45.1049        65.9555
    8160      45.0104        64.3948
    8161      44.8498        63.5119
    8162      45.0745        65.0623
    8163      44.9654        64.1937
    8164      44.9336        65.1390
    8165      44.8143        64.4459
    8166      45.0073        65.2114
    8167      45.0916        65.3115
    8168      44.8144        63.3750
    8169      45.0447        64.4883
    8170      45.0783        68.1176
    8171      45.1082        66.7616
    8172      45.0612        67.4357
    8173      45.0819        65.1960
    8174      44.9821        65.1329
    8175      44.9220        65.5325
    8176      44.8652        64.5093
    8177      45.1426        66.4183
    8178      44.8883        67.5819
    8179      44.9905        69.1742
    8180      44.9062        68.8179
    8181      44.9249        68.1215
    8182      45.0457        66.0327
    8183      45.0683        67.1880
    8184      44.9658        66.9661
    8185      44.7771        64.9002
    8186      44.8045        64.9489
    8187      44.8269        64.7953
    8188      44.6881        63.3951
    8189      44.6996        64.8725
    8190      44.9698        64.4323
    8191      45.0096        66.0470
    8192      45.2192        67.9101
    8193      45.1277        64.9110
    8194      44.9142        63.0113
    8195      44.9829        62.3888
    8196      44.8203        61.7685
    8197      44.8749        62.9793
    8198      44.9536        63.5586
    8199      44.9256        62.7959
    8200      44.8244        63.0396
    8201      44.8850        63.3050
    8202      44.9301        62.8477
    8203      44.9617        64.6926
    8204      45.0763        64.7458
    8205      44.9106        63.4003
    8206      44.9086        63.1900
    8207      44.9741        64.5804
    8208      44.9400        66.5899
    8209      44.9802        64.8877
    8210      45.1122        65.2114
    8211      45.0478        64.4421
    8212      45.0886        64.5218
    8213      45.2850        68.7129
    8214      45.1761        67.1425
    8215      45.0820        66.4338
    8216      45.1499        66.8557
    8217      44.8809        64.3333
    8218      45.1767        66.5766
    8219      45.0466        65.9591
    8220      45.1816        66.9181
    8221      45.2005        64.9922
    8222      44.8882        64.1793
    8223      45.0049        65.1666
    8224      44.8123        62.1863
    8225      44.8471        63.1996
    8226      45.1272        66.4103
    8227      44.8952        64.0609
    8228      44.9422        65.1448
    8229      44.8370        64.2797
    8230      45.0932        65.8380
    8231      45.0924        64.8778
    8232      45.0325        64.0535
    8233      45.0686        64.7242
    8234      45.0398        64.4277
    8235      44.9257        64.2287
    8236      45.0037        64.8320
    8237      44.8586        64.5459
    8238      45.0664        63.4219
    8239      44.8775        63.2951
    8240      44.9401        63.5113
    8241      44.9528        63.6982
    8242      45.0928        64.8771
    8243      45.1031        63.8095
    8244      45.0725        63.5751
    8245      45.1422        63.8792
    8246      45.1030        64.0185
    8247      45.1467        63.6364
    8248      45.0806        64.8329
    8249      45.0980        65.4133
    8250      45.3719        64.9807
    8251      45.1362        64.1632
    8252      45.0303        64.8338
    8253      44.9966        64.1803
    8254      45.1599        64.8811
    8255      45.0968        64.8849
    8256      45.1608        65.4085
    8257      45.0980        64.3980
    8258      45.0067        64.6287
    8259      45.0166        64.9476
    8260      45.0679        67.7763
    8261      45.1554        64.0917
    8262      45.0860        65.2908
    8263      45.1444        66.8974
    8264      44.9981        64.1096
    8265      45.0043        65.8832
    8266      45.0835        65.8674
    8267      45.0789        64.2692
    8268      44.8780        63.0488
    8269      44.9992        63.1074
    8270      44.8833        62.3879
    8271      44.9646        64.6218
    8272      45.0768        63.2639
    8273      44.9947        62.7223
    8274      44.8238        62.5543
    8275      45.0571        63.0368
    8276      44.9017        62.7270
    8277      44.9765        62.1256
    8278      45.0677        61.7629
    8279      45.2295        64.2622
    8280      44.8573        62.9289
    8281      44.8996        62.3250
    8282      44.9811        62.6709
    8283      45.0646        62.6647
    8284      44.7722        61.7102
    8285      45.0236        61.2430
    8286      44.7453        61.6884
    8287      44.7639        61.2162
    8288      44.7009        62.3612
    8289      44.7641        63.3966
    8290      44.7992        64.5053
    8291      44.8217        63.7908
    8292      44.8320        65.1567
    8293      44.6968        64.0930
    8294      44.6540        62.9799
    8295      44.8137        65.3044
    8296      44.8660        66.6675
    8297      45.2749        67.3471
    8298      45.2822        65.9463
    8299      45.0353        65.9777
    8300      44.9818        65.9725
    8301      45.0006        65.3773
    8302      44.8384        64.8718
    8303      45.0407        63.4920
    8304      45.0431        65.8546
    8305      44.9100        64.4934
    8306      45.2107        67.0014
    8307      45.0653        65.7031
    8308      44.8708        64.1631
    8309      45.0761        65.6763
    8310      45.2053        68.3183
    8311      45.0069        68.8673
    8312      45.2103        67.7415
    8313      44.8955        67.2277
    8314      45.0011        68.5493
    8315      44.9991        69.2581
    8316      45.3244        68.6554
    8317      45.3469        68.3703
    8318      45.3263        66.5094
    8319      45.3864        71.4468
    8320      45.3826        67.3487
    8321      45.4772        71.7846
    8322      46.0033        75.6036
    8323      46.0851        71.9507
    8324      45.9635        73.3536
    8325      45.7627        72.3510
    8326      45.6846        71.6505
    8327      45.8912        72.7571
    8328      45.8732        72.2844
    8329      45.9825        72.5344
    8330      45.9214        73.8689
    8331      45.5309        69.8729
    8332      45.3118        68.2619
    8333      45.2876        68.9074
    8334      45.1612        68.0550
    8335      45.4013        69.0991
    8336      45.2557        66.4306
    8337      45.3259        68.7063
    8338      45.0672        68.0959
    8339      45.1225        64.4715
    8340      45.0780        67.3102
    8341      45.0103        65.6080
    8342      45.0273        64.5832
    8343      45.0472        66.8997
    8344      45.0262        67.8657
    8345      45.0417        65.8586
    8346      45.0148        65.7918
    8347      45.1627        66.9993
    8348      45.0668        65.1031
    8349      45.1961        67.7882
    8350      45.0682        67.8094
    8351      45.0460        67.9000
    8352      45.3967        67.3766
    8353      45.2452        67.4519
    8354      45.2668        68.4454
    8355      45.4686        71.6588
    8356      45.1902        67.9681
    8357      45.2294        67.1202
    8358      45.3730        67.2067
    8359      45.5092        67.6566
    8360      45.4308        69.4065
    8361      45.4109        69.0620
    8362      45.2618        67.1729
    8363      45.2831        67.2042
    8364      45.3891        70.3110
    8365      45.2599        68.3852
    8366      45.5346        70.9745
    8367      45.5173        70.5025
    8368      45.5082        70.7430
    8369      45.3880        68.5373
    8370      45.0836        66.1569
    8371      44.9635        66.8338
    8372      44.9290        65.5691
    8373      45.0356        66.2460
    8374      45.2582        67.3703
    8375      45.1322        66.5232
    8376      45.1841        66.1502
    8377      45.0286        65.3886
    8378      44.9989        67.0104
    8379      44.9406        66.9279
    8380      44.9744        66.6129
    8381      44.9896        66.8817
    8382      44.9561        66.6796
    8383      45.0036        66.2657
    8384      44.9540        66.7250
    8385      45.0309        68.7048
    8386      44.8895        67.5580
    8387      44.9276        68.7659
    8388      44.9699        67.2281
    8389      45.1023        65.5351
    8390      44.9818        66.9843
    8391      44.9318        66.4009
    8392      45.2721        69.8679
    8393      45.2605        68.5635
    8394      45.2023        68.4854
    8395      45.3971        70.6683
    8396      45.1283        68.7065
    8397      45.0296        67.3273
    8398      45.0071        67.6859
    8399      45.0525        68.1819
    8400      45.0473        66.3765
    8401      44.9587        67.1674
    8402      45.0658        65.9289
    8403      45.1717        67.9678
    8404      45.2563        65.8748
    8405      45.0226        66.2626
    8406      45.1193        66.7949
    8407      44.8677        66.0534
    8408      45.0278        65.3557
    8409      45.2059        66.3565
    8410      45.2285        65.9833
    8411      44.9198        65.1439
    8412      44.9133        65.8264
    8413      45.0242        64.0058
    8414      44.8064        65.8937
    8415      45.0515        66.5667
    8416      45.2155        65.9614
    8417      45.1054        63.9373
    8418      44.9870        65.7622
    8419      45.0281        65.3317
    8420      45.2206        65.4851
    8421      44.9526        65.0483
    8422      45.1818        66.0445
    8423      44.9415        64.0813
    8424      45.0506        65.7337
    8425      44.7824        63.9015
    8426      44.9256        63.6729
    8427      44.8585        64.0158
    8428      44.9095        64.1523
    8429      45.0213        65.9152
    8430      45.1435        64.4603
    8431      44.9904        64.1150
    8432      44.9601        64.4348
    8433      44.8673        65.5811
    8434      44.7065        65.2133
    8435      44.8839        64.1697
    8436      44.9634        63.6717
    8437      44.8620        65.2119
    8438      44.8802        65.2443
    8439      44.8572        64.2525
    8440      44.9808        66.2588
    8441      45.1075        66.1107
    8442      45.0755        65.5251
    8443      45.2326        66.4954
    8444      45.1702        65.5379
    8445      45.0457        64.3355
    8446      45.0234        65.8834
    8447      45.1681        65.2384
    8448      45.1414        65.8659
    8449      45.2979        64.6811
    8450      45.2660        67.7107
    8451      45.2867        68.1671
    8452      45.2477        67.8172
    8453      45.2643        68.1180
    8454      45.1773        67.2018
    8455      45.2447        67.9029
    8456      45.1728        68.4193
    8457      45.1426        68.8754
    8458      45.1882        67.5558
    8459      45.1987        67.7857
    8460      45.1605        67.0097
    8461      45.2162        65.4284
    8462      45.3466        66.9443
    8463      45.1663        66.9518
    8464      45.3747        68.3590
    8465      45.4173        66.8273
    8466      45.1871        66.3870
    8467      45.1896        67.1854
    8468      45.0255        65.9841
    8469      45.1774        65.4544
    8470      45.1680        66.8256
    8471      45.1800        65.7528
    8472      45.1197        65.8789
    8473      44.9861        65.3886
    8474      45.0551        65.9994
    8475      45.0285        66.6928
    8476      45.1166        64.6975
    8477      45.0053        65.2353
    8478      44.8344        64.1293
    8479      44.9821        64.8180
    8480      45.0112        65.0292
    8481      44.8527        64.7562
    8482      44.8923        65.8813
    8483      45.0049        63.8070
    8484      44.8823        64.4180
    8485      45.0366        66.4420
    8486      45.2360        67.7094
    8487      45.1001        67.8607
    8488      45.0199        65.9929
    8489      45.1067        64.5617
    8490      44.9513        64.3842
    8491      44.9214        64.3895
    8492      45.0785        64.1887
    8493      45.0290        65.0294
    8494      44.9342        64.3975
    8495      44.8683        63.6286
    8496      45.1199        65.1239
    8497      45.2050        64.8421
    8498      45.2656        65.6811
    8499      45.1271        64.2879
    8500      45.1139        63.8497
    8501      44.9815        64.6974
    8502      45.0897        65.0471
    8503      45.0304        63.8650
    8504      44.9539        64.2751
    8505      45.0057        62.9193
    8506      44.8330        64.3537
    8507      45.0932        64.1133
    8508      45.0229        64.4257
    8509      45.0827        64.8627
    8510      44.9355        65.0284
    8511      45.0758        63.6640
    8512      45.0935        64.1619
    8513      45.1301        67.0825
    8514      45.2014        67.7812
    8515      45.0667        68.3234
    8516      45.2053        68.1003
    8517      45.1348        69.7006
    8518      44.9983        71.9028
    8519      44.9296        64.7679
    8520      45.0571        66.3593
    8521      45.1706        66.4513
    8522      44.9445        64.7519
    8523      45.1032        68.6430
    8524      45.0851        69.1247
    8525      45.0123        66.0459
    8526      44.8804        66.6695
    8527      44.9158        65.9847
    8528      44.8161        66.0741
    8529      44.9156        66.4142
    8530      44.8701        66.1257
    8531      45.0042        65.8211
    8532      44.9162        66.6699
    8533      45.0485        65.6644
    8534      45.0620        66.3394
    8535      45.0275        67.1738
    8536      45.1197        68.4633
    8537      45.1252        68.2990
    8538      44.8485        65.0364
    8539      44.8885        63.9411
    8540      44.9005        65.0117
    8541      45.1142        65.7861
    8542      45.0791        66.5625
    8543      45.0790        64.6386
    8544      45.0247        64.5045
    8545      45.0488        63.4737
    8546      44.9251        63.5748
    8547      45.0085        64.7130
    8548      44.7917        62.8274
    8549      45.0179        65.2491
    8550      45.1641        65.6369
    8551      44.9916        62.7309
    8552      44.8477        65.0076
    8553      44.9596        64.5920
    8554      45.0273        64.6961
    8555      45.0517        65.4600
    8556      45.1644        66.5820
    8557      45.2409        66.4313
    8558      44.9686        65.2063
    8559      45.0564        65.5050
    8560      45.2431        66.4436
    8561      45.0387        66.4707
