#Frame      RoG_00001 RoG_00001[Max]
    7046      45.3563        64.7425
    7047      45.3719        64.1258
    7048      45.3990        65.3670
    7049      45.2272        63.5199
    7050      45.1818        64.5383
    7051      45.2749        63.1810
    7052      45.1270        64.9762
    7053      45.1460        65.2499
    7054      45.1994        65.2983
    7055      45.2357        64.0725
    7056      45.3017        65.1614
    7057      45.4593        67.0245
    7058      45.2684        66.0434
    7059      45.3933        66.3302
    7060      45.2668        65.1985
    7061      45.1493        66.2025
    7062      45.0693        66.4935
    7063      45.0680        65.4616
    7064      45.1063        64.3611
    7065      45.3479        66.2494
    7066      45.0356        64.4537
    7067      45.1086        65.8253
    7068      45.3754        66.3381
    7069      45.2400        65.1316
    7070      45.3274        65.9291
    7071      45.1125        65.3840
    7072      45.2751        65.2712
    7073      45.2632        67.2119
    7074      45.2529        67.2231
    7075      45.3409        66.4070
    7076      45.2382        66.9079
    7077      45.1897        66.2726
    7078      45.1224        66.0716
    7079      45.2754        65.4359
    7080      45.2699        65.7700
    7081      45.1914        65.1787
    7082      45.2339        64.1444
    7083      45.2016        66.1597
    7084      45.0813        66.1654
    7085      45.1669        65.3391
    7086      44.9315        65.5952
    7087      45.2296        65.8830
    7088      45.1467        67.5142
    7089      45.2615        65.7113
    7090      45.2064        67.0349
    7091      45.2415        67.3846
    7092      44.8409        65.1083
    7093      45.0689        65.3439
    7094      45.0796        66.1195
    7095      44.9830        66.0172
    7096      44.9513        63.2349
    7097      44.9346        65.9599
    7098      45.1893        66.8585
    7099      45.1724        66.3082
    7100      45.2888        63.7392
    7101      45.1014        65.1658
    7102      45.0688        65.0305
    7103      45.0561        65.8930
    7104      45.1724        65.1226
    7105      45.1344        65.6988
    7106      45.1516        65.1611
    7107      45.1406        64.8376
    7108      45.2059        65.7461
    7109      45.2627        66.1564
    7110      45.2726        64.0476
    7111      45.1965        64.6753
    7112      44.9958        66.0744
    7113      45.2370        66.6482
    7114      45.2122        65.7893
    7115      45.1578        63.0220
    7116      45.2044        65.6554
    7117      45.0916        62.5711
    7118      45.0916        63.5000
    7119      45.1755        63.7892
    7120      45.1678        63.5428
    7121      45.0796        65.1614
    7122      45.1694        63.5068
    7123      45.1190        64.2904
    7124      45.3252        66.2782
    7125      45.1911        65.2668
    7126      45.2933        66.3879
    7127      45.2952        66.3084
    7128      45.1012        66.8444
    7129      45.3396        64.4155
    7130      45.2284        64.6356
    7131      45.2603        67.0212
    7132      45.1068        66.8067
    7133      45.2802        66.0981
    7134      45.4060        64.7908
    7135      45.4807        63.6985
    7136      45.1579        66.9285
    7137      45.3850        66.5411
    7138      45.5226        64.7876
    7139      45.2028        66.4029
    7140      45.5050        66.1953
    7141      45.4472        64.8185
    7142      45.5925        66.5927
    7143      45.5031        67.5089
    7144      45.3412        66.5449
    7145      45.6762        66.1854
    7146      45.5889        65.7120
    7147      45.4377        65.8163
    7148      45.4146        66.8518
    7149      45.4920        67.4514
    7150      45.3645        66.5668
    7151      45.5575        67.0509
    7152      45.4653        64.4456
    7153      45.4653        64.3459
    7154      45.4458        64.7933
    7155      45.2168        66.2670
    7156      45.4573        65.1849
    7157      45.4887        66.9550
    7158      45.4465        65.4046
    7159      45.5411        67.1411
    7160      45.5491        65.5887
    7161      45.6349        66.4475
    7162      45.3603        65.4548
    7163      45.3658        66.4557
    7164      45.5091        64.7606
    7165      45.5031        67.8930
    7166      45.5410        68.4308
    7167      45.7032        68.5505
    7168      45.6972        66.1470
    7169      45.5762        66.1464
    7170      45.5288        66.7567
    7171      45.4379        65.7715
    7172      45.4026        65.1966
    7173      45.5201        66.4943
    7174      45.3968        65.6213
    7175      45.5687        66.4094
    7176      45.3703        65.7361
    7177      45.3892        65.9630
    7178      45.2914        65.3476
    7179      45.1280        65.4809
    7180      45.2988        66.1875
    7181      45.4689        67.0642
    7182      45.3081        67.3360
    7183      45.4174        66.4706
    7184      45.3221        67.0444
    7185      45.3561        66.6640
    7186      45.3136        65.3083
    7187      45.2788        66.9337
    7188      45.3702        66.7580
    7189      45.3366        66.4303
    7190      45.3610        65.3094
    7191      45.5707        67.5557
    7192      45.5546        66.7331
    7193      45.4136        66.3611
    7194      45.4773        66.0197
    7195      45.3195        66.0688
    7196      45.3626        65.4845
    7197      45.4112        66.3813
    7198      45.3126        65.9619
    7199      45.3598        65.5963
    7200      45.4581        65.5646
    7201      45.5002        67.3441
    7202      45.4794        66.8118
    7203      45.5891        66.5139
    7204      45.4936        68.5401
    7205      45.4061        65.9955
    7206      45.5173        66.6967
    7207      45.5640        67.5764
    7208      45.5574        69.0468
    7209      45.4532        68.0354
    7210      45.5194        68.5454
    7211      45.4728        66.4317
    7212      45.3807        67.7189
    7213      45.6408        69.2255
    7214      45.6070        69.2109
    7215      45.6048        66.8827
    7216      45.5616        67.3154
    7217      45.4819        67.1843
    7218      45.7660        69.2003
    7219      45.4761        67.6129
    7220      45.4882        67.6628
    7221      45.4324        66.1254
    7222      45.5060        67.2469
    7223      45.4688        68.5954
    7224      45.4957        64.9785
    7225      45.4325        64.9799
    7226      45.5876        65.8471
    7227      45.4800        66.7189
    7228      45.7034        67.2604
    7229      45.7623        67.9189
    7230      45.7839        67.9943
    7231      45.3150        64.5707
    7232      45.6708        66.4506
    7233      45.6063        66.9475
    7234      45.5629        67.1971
    7235      45.5371        68.1178
    7236      45.4987        66.5213
    7237      45.4953        67.3976
    7238      45.4842        65.8497
    7239      45.6090        68.9558
    7240      45.4274        68.3062
    7241      45.4842        67.7338
    7242      45.5695        66.1585
    7243      45.6458        66.1303
    7244      45.5423        68.1233
    7245      45.5432        66.3005
    7246      45.5105        66.9200
    7247      45.3710        66.3469
    7248      45.5507        66.2790
    7249      45.6408        68.2728
    7250      45.5772        68.0276
    7251      45.4940        68.8577
    7252      45.5865        65.5251
    7253      45.4543        66.4777
    7254      45.4754        65.5381
    7255      45.5124        66.7118
    7256      45.5218        70.1003
    7257      45.4188        65.4336
    7258      45.5322        66.1956
    7259      45.4418        65.9805
    7260      45.5366        66.3670
    7261      45.6058        66.2655
    7262      45.6289        66.9339
    7263      45.5244        68.0161
    7264      45.5793        65.9557
    7265      45.6624        66.2919
    7266      45.8524        67.1885
    7267      45.7156        67.5024
    7268      45.4050        65.3858
    7269      45.5495        66.3589
    7270      45.5588        65.2227
    7271      45.6647        66.7445
    7272      45.7050        65.0921
    7273      45.6743        64.5360
    7274      45.6809        66.2404
    7275      45.5613        64.8184
    7276      45.4631        64.9425
    7277      45.5156        65.3868
    7278      45.4559        66.5557
    7279      45.5514        66.2693
    7280      45.4831        65.6128
    7281      45.3919        66.2850
    7282      45.3026        64.1589
    7283      45.4890        65.8254
    7284      45.3726        65.7800
    7285      45.5908        66.3403
    7286      45.5353        66.0866
    7287      45.5966        68.7546
    7288      45.6397        67.6180
    7289      45.4163        66.1788
    7290      45.3796        67.2153
    7291      45.4773        65.6713
    7292      45.4666        65.6669
    7293      45.4228        66.2363
    7294      45.2616        66.3186
    7295      45.3265        66.7453
    7296      45.1588        66.6804
    7297      45.4822        64.7745
    7298      45.4802        64.5409
    7299      45.4920        65.5672
    7300      45.4978        66.0372
    7301      45.5783        64.5772
    7302      45.5307        67.5174
    7303      45.5073        65.2343
    7304      45.4253        65.7133
    7305      45.5013        65.2491
    7306      45.4318        66.5015
    7307      45.3275        66.4580
    7308      45.4948        66.1930
    7309      45.4184        64.7086
    7310      45.2824        63.8115
    7311      45.3349        64.1257
    7312      45.4842        65.7448
    7313      45.4095        65.4821
    7314      45.3363        63.0542
    7315      45.3901        65.2560
    7316      45.4735        65.9897
    7317      45.4956        64.7891
    7318      45.5802        65.4135
    7319      45.6118        64.8688
    7320      45.5746        66.1130
    7321      45.4120        65.8410
    7322      45.5701        65.9616
    7323      45.5308        64.3879
    7324      45.3609        65.7104
    7325      45.5424        64.2989
    7326      45.3132        65.7339
    7327      45.3388        65.2500
    7328      45.2661        64.5323
    7329      45.1868        63.7211
    7330      45.1779        65.5060
    7331      45.2927        66.7148
    7332      45.1529        63.9419
    7333      45.3123        65.1563
    7334      45.3920        67.7279
    7335      45.3238        66.0688
    7336      45.4138        66.3701
    7337      45.5146        66.5970
    7338      45.5024        64.3396
    7339      45.3575        65.3222
    7340      45.4254        65.6899
    7341      45.3287        65.8325
    7342      45.4404        65.1381
    7343      45.4770        67.4063
    7344      45.4220        64.4344
    7345      45.4191        65.9260
    7346      45.3959        64.7129
    7347      45.3089        64.0812
    7348      45.4751        65.5977
    7349      45.3991        65.1953
    7350      45.3332        64.4716
    7351      45.4963        66.1825
    7352      45.6340        65.6979
    7353      45.7625        65.5171
    7354      45.6536        66.4621
    7355      45.2301        63.7316
    7356      45.4341        64.4969
    7357      45.3539        65.5227
    7358      45.4266        64.5958
    7359      45.4885        65.3729
    7360      45.3346        65.1309
    7361      45.3493        63.6553
    7362      45.3631        65.7905
    7363      45.4627        66.4626
    7364      45.2550        64.4233
    7365      45.3709        65.8140
    7366      45.6672        66.3476
    7367      45.5599        65.3970
    7368      45.5156        66.7577
    7369      45.4882        69.3330
    7370      45.4498        66.1665
    7371      45.6623        66.4085
    7372      45.5631        65.5769
    7373      45.2898        65.2724
    7374      45.3696        65.1675
    7375      45.4615        65.9837
    7376      45.5643        65.7609
    7377      45.4906        65.1924
    7378      45.5309        66.7949
    7379      45.4258        65.6090
    7380      45.4405        65.5802
    7381      45.3152        63.4130
    7382      45.3470        63.4814
    7383      45.3084        65.0636
    7384      45.3995        65.1158
    7385      45.2645        62.3265
    7386      45.1903        63.4281
    7387      45.2902        63.1263
    7388      45.1276        63.7985
    7389      45.2029        64.7230
    7390      45.0091        64.6851
    7391      45.1831        63.6475
    7392      45.1949        64.7628
    7393      45.3036        64.1274
    7394      45.2682        63.5884
    7395      45.2055        62.7301
    7396      45.2095        61.8160
    7397      45.2246        61.9302
    7398      45.3008        62.3790
    7399      45.4882        64.4641
    7400      45.5280        62.0571
    7401      45.1978        62.0512
    7402      45.3079        63.2569
    7403      45.1104        60.8908
    7404      45.1247        63.1793
    7405      45.2255        62.7135
    7406      45.0657        61.8091
    7407      45.2281        62.6653
    7408      45.1802        66.3179
    7409      45.2866        65.2965
    7410      45.3344        66.0783
    7411      45.3608        66.5367
    7412      45.4917        66.6377
    7413      45.5941        65.9457
    7414      45.4718        66.1865
    7415      45.2290        66.3448
    7416      45.2544        64.8165
    7417      45.2472        64.2545
    7418      45.3597        63.9742
    7419      45.3471        65.5490
    7420      45.4812        65.4416
    7421      45.3004        64.0250
    7422      45.4101        64.2924
    7423      45.4368        64.8462
    7424      45.4672        66.1710
    7425      45.3696        65.8148
    7426      45.4600        64.7677
    7427      45.2873        63.9281
    7428      45.4174        63.3280
    7429      45.3345        62.0672
    7430      45.5365        64.0503
    7431      45.4805        67.0302
    7432      45.6392        66.8022
    7433      45.7574        68.9773
    7434      45.5495        68.8780
    7435      45.3566        64.9203
    7436      45.5711        64.5952
    7437      45.3183        62.9086
    7438      45.3565        62.8479
    7439      45.4978        64.4293
    7440      45.2553        64.2856
    7441      45.3384        62.8767
    7442      45.2850        63.0329
    7443      45.4056        63.1033
    7444      45.3765        62.3706
    7445      45.3814        63.4124
    7446      45.4431        64.3409
    7447      45.4019        64.6718
    7448      45.4749        64.1540
    7449      45.3710        63.8066
    7450      45.3986        63.1726
    7451      45.5062        66.6374
    7452      45.4862        65.9479
    7453      45.3929        67.2889
    7454      45.2533        62.9959
    7455      45.3443        64.6223
    7456      45.4318        64.1074
    7457      45.3549        64.9312
    7458      45.2524        64.5136
    7459      45.4304        63.3584
    7460      45.3982        65.9388
    7461      45.3794        64.7580
    7462      45.2703        65.6397
    7463      45.4085        65.1911
    7464      45.4802        66.1245
    7465      45.5549        66.5262
    7466      45.6360        67.0275
    7467      45.6004        68.4306
    7468      45.5608        65.1483
    7469      45.5937        70.9881
    7470      45.4582        70.7194
    7471      45.2432        67.2275
    7472      45.1641        67.2112
    7473      45.2156        67.2413
    7474      45.2743        66.5521
    7475      45.5320        68.1952
    7476      45.6119        69.2168
    7477      45.3316        68.9189
    7478      45.3867        69.7963
    7479      45.5119        70.3202
    7480      45.5445        69.6357
    7481      45.6943        67.7871
    7482      45.4850        66.5874
    7483      45.3657        65.0285
    7484      45.3417        65.8139
    7485      45.5463        68.9448
    7486      45.0960        65.3097
    7487      45.3494        65.0512
    7488      45.3252        66.4424
    7489      45.3954        64.9918
    7490      45.2770        64.4019
    7491      45.4306        63.6688
    7492      45.6014        65.0477
    7493      45.2419        65.0715
    7494      45.4149        66.2132
    7495      45.4185        65.7996
    7496      45.6991        68.2346
    7497      45.6481        68.9329
    7498      45.6416        67.0712
    7499      45.4220        64.0971
    7500      45.5583        65.4116
    7501      45.4174        65.7454
    7502      45.3170        64.1329
    7503      45.4972        64.8242
    7504      45.3690        64.2810
    7505      45.3434        63.7672
    7506      45.2074        61.8891
    7507      45.5006        64.0025
    7508      45.2486        65.7806
    7509      45.5232        66.0414
    7510      45.5250        66.0190
    7511      45.4332        65.2803
    7512      45.3328        66.1694
    7513      45.4191        64.9924
    7514      45.3730        65.1813
    7515      45.5062        65.8386
    7516      45.3086        65.5647
    7517      45.2827        66.1167
    7518      45.0692        65.3227
    7519      45.1976        63.8049
    7520      45.4309        66.0152
    7521      45.4299        65.3710
    7522      45.4094        65.0436
    7523      45.4547        65.3392
    7524      45.4045        64.2798
    7525      45.3309        64.8463
    7526      45.4127        65.5102
    7527      45.5544        64.2993
    7528      45.3553        65.0481
    7529      45.3363        66.1561
    7530      45.6363        67.7114
    7531      45.4665        66.7191
    7532      45.5556        66.2425
    7533      45.6089        66.7316
    7534      45.6651        67.0927
    7535      45.6656        66.2094
    7536      45.6056        65.0291
    7537      45.4894        66.1706
    7538      45.5407        66.6030
    7539      45.3496        66.2808
    7540      45.3834        65.5219
    7541      45.5097        64.8919
    7542      45.5726        65.7279
    7543      45.4272        64.5037
    7544      45.4049        65.7663
    7545      45.4199        63.5354
    7546      45.7061        65.6421
    7547      45.6990        65.6112
    7548      45.5225        64.4972
    7549      45.4721        66.7635
    7550      45.5227        65.4964
    7551      45.3548        65.6805
    7552      45.4977        64.1867
    7553      45.5886        65.5710
    7554      45.4540        64.5096
    7555      45.4154        64.3491
    7556      45.5016        65.6442
    7557      45.5212        64.4596
    7558      45.3637        64.2981
    7559      45.4101        65.6900
    7560      45.4552        65.4228
    7561      45.3186        66.1914
    7562      45.2277        64.6037
    7563      45.5470        64.9160
    7564      45.3466        66.4589
    7565      45.2798        66.0273
    7566      45.3374        64.7191
    7567      45.4686        66.5611
    7568      45.4939        64.3378
    7569      45.4719        64.7178
    7570      45.3998        65.7088
    7571      45.4996        65.6247
    7572      45.4025        63.5707
    7573      45.2666        64.7696
    7574      45.3497        64.7552
    7575      45.3383        66.7881
    7576      45.2522        64.7377
    7577      45.4903        65.2540
    7578      45.1004        65.5451
    7579      45.2724        65.9556
    7580      45.2620        64.3974
    7581      45.2296        66.6860
    7582      45.3541        65.5580
    7583      45.2434        65.9263
    7584      45.3796        65.6314
    7585      45.1362        64.9873
    7586      45.4344        64.8681
    7587      45.3779        65.1822
    7588      45.3814        68.0671
    7589      45.4199        67.4678
    7590      45.3724        67.1571
    7591      45.4098        65.1236
    7592      45.3393        66.0877
    7593      45.4299        65.2754
    7594      45.2834        66.4424
    7595      45.5822        65.9072
    7596      45.5316        66.4436
    7597      45.6266        66.7482
    7598      45.4623        66.2661
    7599      45.4062        65.8162
    7600      45.6834        67.3776
    7601      45.4757        65.8994
    7602      45.6346        66.7817
    7603      45.5763        65.5690
    7604      45.5750        66.4399
    7605      45.4872        65.4566
    7606      45.6497        68.0674
    7607      45.4172        67.0223
    7608      45.3701        65.7428
    7609      45.5176        67.1082
    7610      45.5360        64.8118
    7611      45.5227        65.8157
    7612      45.4542        65.4658
    7613      45.5825        66.4745
    7614      45.4237        65.0203
    7615      45.5643        67.4070
    7616      45.4767        67.4663
    7617      45.5042        68.9346
    7618      45.5827        66.2073
    7619      45.6604        65.0141
    7620      45.6728        67.8932
    7621      45.7236        66.6043
    7622      45.5741        65.7728
    7623      45.5550        64.6722
    7624      45.4445        65.6935
    7625      45.4067        64.8630
    7626      45.2590        65.3632
    7627      45.3413        64.9847
    7628      45.6063        65.4139
    7629      45.5301        65.7477
    7630      45.6088        64.9732
    7631      45.5075        64.7596
    7632      45.4390        64.5947
    7633      45.5022        64.1641
    7634      45.4433        66.2001
    7635      45.6171        67.7616
    7636      45.5915        67.0451
    7637      45.6814        64.4144
    7638      45.5903        67.2530
    7639      45.5016        64.7510
    7640      45.6335        65.9140
    7641      45.8101        66.0298
    7642      45.6261        65.4768
    7643      45.5758        65.0527
    7644      45.6607        65.8709
    7645      45.5908        65.3382
    7646      45.5378        67.2207
    7647      45.4090        66.2553
    7648      45.3870        65.0993
    7649      45.6011        65.0588
    7650      45.7029        66.4807
    7651      45.4793        66.6591
    7652      45.4674        66.1694
    7653      45.4507        66.3010
    7654      45.4412        63.9208
    7655      45.3396        64.9930
    7656      45.4336        65.1669
    7657      45.5694        66.0886
    7658      45.4622        67.5436
    7659      45.3298        64.2470
    7660      45.5834        66.0312
    7661      45.5687        65.1072
    7662      45.4869        64.8257
    7663      45.4584        64.1331
    7664      45.4353        65.6044
    7665      45.6359        67.3725
    7666      45.8043        65.8122
    7667      45.8059        66.5304
    7668      45.8160        65.5838
    7669      45.6037        66.4058
    7670      45.4444        65.3513
    7671      45.3567        64.6952
    7672      45.4400        65.9904
    7673      45.3961        67.2998
    7674      45.4436        67.4871
    7675      45.5044        66.3224
    7676      45.3772        65.5261
    7677      45.5251        65.8832
    7678      45.4945        68.0683
    7679      45.7493        69.6345
    7680      45.5358        68.6299
    7681      45.6650        68.6565
    7682      45.5538        65.9833
    7683      45.4713        66.9667
    7684      45.5074        66.7933
    7685      45.5187        68.1798
    7686      45.7535        66.7412
    7687      45.4983        70.6472
    7688      45.4510        69.7077
    7689      45.4189        66.8725
    7690      45.5468        68.8334
    7691      45.5207        67.3761
    7692      45.6830        66.1129
    7693      45.4854        67.3686
    7694      45.6434        67.7014
    7695      45.7060        66.9603
    7696      45.6790        67.9287
    7697      45.4699        67.1737
    7698      45.6535        69.1858
    7699      45.4579        67.6280
    7700      45.5713        67.8657
    7701      45.3259        64.8077
    7702      45.2756        64.6528
    7703      45.1207        65.1586
    7704      45.2900        65.1044
    7705      45.2675        64.5280
    7706      45.1294        66.7796
    7707      45.4958        66.5092
    7708      45.2216        65.3015
    7709      45.4013        65.8158
    7710      45.2679        64.6069
    7711      45.4520        66.7097
    7712      45.3036        65.1250
    7713      45.3936        65.1147
    7714      45.2796        65.1999
    7715      45.3320        63.8975
    7716      45.4484        65.8295
    7717      45.5337        65.5248
    7718      45.5008        66.6496
    7719      45.4016        66.9446
    7720      45.3500        66.6824
    7721      45.4091        67.7729
    7722      45.6351        66.7075
    7723      45.4116        66.6322
    7724      45.4265        64.5853
    7725      45.5528        66.0141
    7726      45.2978        64.9122
    7727      45.3000        64.3556
    7728      45.2801        64.1042
    7729      45.2365        65.7351
    7730      45.3970        65.0414
    7731      45.2916        65.7607
    7732      45.4090        63.6838
    7733      45.4674        66.2394
    7734      45.1559        65.2888
    7735      45.1301        64.8411
    7736      45.2920        65.2017
    7737      45.4073        64.3818
    7738      45.3882        66.3213
    7739      45.4129        65.5256
    7740      45.2915        64.7502
    7741      45.3583        65.5578
    7742      45.4584        64.9903
    7743      45.5523        66.7388
    7744      45.5224        64.4272
    7745      45.4041        64.3864
    7746      45.4063        64.7555
    7747      45.3226        65.5982
    7748      45.4012        64.7976
    7749      45.6084        65.4406
    7750      45.6230        66.9283
    7751      45.4741        65.5702
    7752      45.3471        66.5566
    7753      45.5008        65.5910
    7754      45.7145        66.3015
    7755      45.5769        66.3850
    7756      45.6144        65.4404
    7757      45.6904        65.3694
    7758      45.5536        66.4016
    7759      45.5014        66.5890
    7760      45.4897        65.7357
    7761      45.3722        64.7011
    7762      45.5669        66.2176
    7763      45.3122        64.8477
    7764      45.5705        66.1002
    7765      45.3584        67.4847
    7766      45.4231        67.3436
    7767      45.4674        67.6808
    7768      45.2427        66.1265
    7769      45.1044        64.3712
    7770      45.4234        66.4450
    7771      45.2253        63.6100
    7772      45.2919        64.1130
    7773      45.2818        65.1974
    7774      45.4064        65.2490
    7775      45.4314        66.9283
    7776      45.3176        67.5854
    7777      45.2243        66.7275
    7778      45.4176        66.6215
    7779      45.7254        66.1671
    7780      45.5279        66.5992
    7781      45.3395        65.0114
    7782      45.6254        65.6574
    7783      45.5825        66.4344
    7784      45.5652        67.0396
    7785      45.5956        65.4260
    7786      45.5716        65.8987
    7787      45.5728        65.0830
    7788      45.4946        65.0402
    7789      45.3163        65.2185
    7790      45.5517        65.7279
    7791      45.7734        66.0224
    7792      45.5446        67.8726
    7793      45.6552        68.7498
    7794      45.5974        69.6678
    7795      45.5030        68.1475
    7796      45.6316        67.9563
    7797      45.6356        68.5704
    7798      45.3761        67.7313
    7799      45.4432        67.8894
    7800      45.5204        66.2120
    7801      45.4773        65.0615
    7802      45.4253        65.2836
    7803      45.3397        67.2013
    7804      45.3284        65.8722
    7805      45.7710        68.8372
    7806      45.5362        65.6899
    7807      45.3448        65.6007
    7808      45.6639        67.5750
    7809      45.7477        68.4751
    7810      45.7687        68.3633
    7811      45.6786        67.3145
    7812      45.6959        67.5396
    7813      45.6367        68.0795
    7814      45.7775        70.3088
    7815      45.7940        68.8410
    7816      45.6359        69.7841
    7817      45.8378        69.6303
    7818      45.7869        68.3261
    7819      45.9446        68.3476
    7820      45.4338        68.1037
    7821      45.6443        68.9771
    7822      45.5925        67.2217
    7823      45.6630        67.4112
    7824      45.6276        66.3061
    7825      45.4438        67.2297
    7826      45.3977        67.6049
    7827      45.3903        66.8001
    7828      45.2979        65.5379
    7829      45.5132        64.9658
    7830      45.4483        65.3183
    7831      45.5416        69.1287
    7832      45.6399        66.9328
    7833      45.6678        69.1139
    7834      45.4515        67.2239
    7835      45.4375        66.5301
    7836      45.4656        65.8301
    7837      45.5729        67.4770
    7838      45.5015        67.0346
    7839      45.5792        68.9465
    7840      45.5290        66.6392
    7841      45.4762        66.2019
    7842      45.5806        66.3815
    7843      45.4376        65.3869
    7844      45.3707        67.0574
    7845      45.4578        66.3699
    7846      45.7044        67.6772
    7847      45.5832        66.0447
    7848      45.5968        67.3346
    7849      45.6661        67.1314
    7850      45.8562        67.5959
    7851      45.7152        68.4577
    7852      45.5414        65.8247
    7853      45.4875        66.1616
    7854      45.4596        65.6042
    7855      45.4802        65.2943
    7856      45.4236        65.3594
    7857      45.4659        66.1561
    7858      45.6142        66.2944
    7859      45.5723        68.1611
    7860      45.5221        69.6832
    7861      45.4629        66.1380
    7862      45.5255        67.1660
    7863      45.6091        68.2383
    7864      45.5456        67.6163
    7865      45.3337        65.8741
    7866      45.5218        66.9499
    7867      45.5366        65.3830
    7868      45.4067        67.2045
    7869      45.4966        66.5483
    7870      45.6703        66.7314
    7871      45.6131        66.4174
    7872      45.6049        67.3773
    7873      45.4918        64.5411
    7874      45.4122        65.7137
    7875      45.5055        64.6934
    7876      45.0965        65.5055
    7877      45.2988        64.7441
    7878      45.3120        65.1708
    7879      45.2971        64.8947
    7880      45.5268        66.3646
    7881      45.4268        65.2559
    7882      45.2866        65.4138
    7883      45.2080        64.6690
    7884      45.2598        64.5708
    7885      45.5084        66.1378
    7886      45.5220        65.1787
    7887      45.5073        65.7900
    7888      45.2309        64.1306
    7889      45.3292        65.0170
    7890      45.2425        65.1452
    7891      45.3584        66.1112
    7892      45.4077        65.7993
    7893      45.4262        65.7303
    7894      45.2377        65.7217
    7895      45.4092        67.3405
    7896      45.0319        67.4619
    7897      45.1913        64.8318
    7898      45.1816        65.6783
    7899      45.2645        64.9112
    7900      45.2148        65.8612
    7901      45.0831        65.6427
    7902      45.3537        66.4499
    7903      45.1181        66.0039
    7904      45.3485        66.7184
    7905      45.3961        65.2859
    7906      45.2631        65.8452
    7907      45.1082        67.0789
    7908      45.1361        65.4343
    7909      45.4134        65.3317
    7910      45.3114        64.8884
    7911      45.4653        65.7297
    7912      45.7447        67.7492
    7913      45.6367        69.3633
    7914      45.6356        70.3137
    7915      45.4386        67.9132
    7916      45.5566        68.6879
    7917      45.6211        68.0200
    7918      45.5806        67.5225
    7919      45.5915        66.3696
    7920      45.4892        67.8482
    7921      45.7164        65.9879
    7922      45.7002        67.5211
    7923      45.6769        68.2600
    7924      45.7119        68.0523
    7925      45.5771        67.3466
    7926      45.5877        67.7406
    7927      45.4707        65.1053
    7928      45.5961        65.6314
    7929      45.4647        65.1110
    7930      45.3713        63.6720
    7931      45.4324        65.6528
    7932      45.4815        64.4899
    7933      45.4461        67.2305
    7934      45.4236        65.6907
    7935      45.3238        66.1587
    7936      45.3870        66.2546
    7937      45.5087        65.8229
    7938      45.4994        66.6634
    7939      45.4985        67.0906
    7940      45.4528        68.2372
    7941      45.5765        68.2143
    7942      45.4198        65.1886
    7943      45.4464        65.5890
    7944      45.3873        64.4334
    7945      45.3879        66.2226
    7946      45.5426        68.1129
    7947      45.5203        65.6644
    7948      45.3516        66.2371
    7949      45.5190        67.5899
    7950      45.1801        64.7075
    7951      45.3530        63.4871
    7952      45.4319        64.6411
    7953      45.1987        65.6700
    7954      45.3226        64.1192
    7955      45.5745        65.3371
    7956      45.3395        65.4097
    7957      45.5175        64.8746
    7958      45.2895        64.8475
    7959      45.4188        65.8803
    7960      45.4757        66.1338
    7961      45.4365        66.5695
    7962      45.3857        64.7471
    7963      45.4189        67.6457
    7964      45.6378        65.5239
    7965      45.6495        66.5180
    7966      45.4866        64.8878
    7967      45.3837        64.6675
    7968      45.3378        64.8239
    7969      45.5981        66.0421
    7970      45.6049        65.8860
    7971      45.3164        65.2516
    7972      45.3744        66.2889
    7973      45.5275        68.1677
    7974      45.4310        66.5467
    7975      45.8494        68.1252
    7976      45.6851        70.1758
    7977      45.3935        67.5210
    7978      45.4715        69.1268
    7979      45.5731        69.6831
    7980      45.7679        69.8666
    7981      45.8330        70.3755
    7982      45.6113        68.3240
    7983      45.6923        67.9869
    7984      45.6644        69.5789
    7985      45.4302        69.3894
    7986      45.5460        68.0905
    7987      45.5670        71.6527
    7988      45.5882        68.8123
    7989      45.6133        68.4184
    7990      45.8164        69.7474
    7991      45.8902        71.9384
    7992      45.8753        67.8605
    7993      45.5888        64.8660
    7994      45.6358        66.5360
    7995      45.7058        67.4730
    7996      45.6013        66.6537
    7997      45.5532        67.6499
    7998      45.6305        66.7638
    7999      45.7107        68.1819
    8000      45.5980        68.5774
    8001      45.7438        67.2889
    8002      45.5556        66.2448
    8003      45.4600        66.5872
    8004      45.6402        66.6791
    8005      45.7245        65.6978
    8006      45.7166        67.8874
    8007      45.7416        66.8252
    8008      45.5963        67.9273
    8009      45.5875        66.5248
    8010      45.8096        68.0614
    8011      45.8264        70.9852
    8012      45.9086        68.2020
    8013      45.7072        68.3116
    8014      45.7727        68.9419
    8015      45.7267        69.7585
    8016      45.6691        67.8865
    8017      45.6679        68.4005
    8018      45.7372        69.2768
    8019      45.5532        67.3735
    8020      45.5929        68.0315
    8021      45.5917        67.0809
    8022      45.7243        68.2359
    8023      45.4940        68.7250
    8024      45.5173        69.1505
    8025      45.6307        66.9297
    8026      45.4375        64.8471
    8027      45.8206        67.7522
    8028      45.7136        68.2842
    8029      45.5882        67.1833
    8030      45.5582        69.0468
    8031      45.4285        68.3958
    8032      45.4776        68.9965
    8033      45.6028        67.6513
    8034      45.4947        66.4068
    8035      45.4618        67.3622
    8036      45.6120        66.6626
    8037      45.7684        69.5446
    8038      45.6125        69.5918
    8039      45.5929        69.3941
    8040      45.5475        70.0412
    8041      45.3408        66.9425
    8042      45.6561        71.2608
    8043      45.6796        72.7451
