#Frame      RoG_00001 RoG_00001[Max]
    1069      45.3116        65.4257
    1070      45.0991        63.8650
    1071      45.1251        65.0410
    1072      45.0965        65.2847
    1073      45.1474        68.4707
    1074      45.1870        68.6025
    1075      45.0839        64.3758
    1076      45.0256        64.8968
    1077      45.0389        65.5578
    1078      45.0603        64.6760
    1079      45.0827        66.9806
    1080      45.1546        68.3241
    1081      45.2442        66.5398
    1082      45.1138        68.7243
    1083      45.2414        67.2251
    1084      45.1781        65.3050
    1085      44.8992        66.9820
    1086      44.9161        63.7337
    1087      44.9948        65.7979
    1088      45.0177        65.0797
    1089      45.1690        66.1326
    1090      45.0275        63.9824
    1091      45.2185        66.3761
    1092      45.0531        65.7640
    1093      45.1028        65.3502
    1094      45.2299        70.2577
    1095      45.3098        69.2367
    1096      45.2747        69.6250
    1097      45.2543        68.3207
    1098      45.1751        65.0213
    1099      45.0852        64.5564
    1100      44.9743        64.2014
    1101      44.8973        63.1251
    1102      44.9078        62.7026
    1103      44.9615        63.4003
    1104      45.1140        62.8782
    1105      44.9565        65.0100
    1106      45.0174        63.9949
    1107      45.0004        64.7740
    1108      45.0963        66.7115
    1109      45.0246        64.4451
    1110      45.0057        65.3612
    1111      45.1486        64.3247
    1112      45.1523        63.9586
    1113      45.0385        64.5057
    1114      45.1076        63.8685
    1115      45.2197        63.4251
    1116      45.2454        64.1539
    1117      45.3203        63.8608
    1118      45.1308        63.4205
    1119      45.1709        63.0708
    1120      45.1884        63.4881
    1121      45.3090        65.3232
    1122      45.2159        63.6685
    1123      45.0774        63.8877
    1124      44.9554        63.8453
    1125      45.2524        64.7934
    1126      45.0050        64.5149
    1127      44.8681        61.8107
    1128      44.9706        63.7338
    1129      45.1631        65.2163
    1130      45.2062        64.9469
    1131      45.2069        64.3553
    1132      45.0325        66.3237
    1133      45.0307        66.0696
    1134      45.2601        71.0478
    1135      45.0870        67.8391
    1136      45.3109        69.3857
    1137      45.0828        67.5971
    1138      45.1789        67.1078
    1139      45.2092        68.6906
    1140      45.3140        68.7966
    1141      45.2515        68.1021
    1142      45.0046        67.8955
    1143      45.0916        66.0398
    1144      45.0649        68.9189
    1145      45.0484        66.9134
    1146      45.0379        65.5601
    1147      44.9366        65.5144
    1148      45.0221        65.9843
    1149      45.2061        67.1470
    1150      45.2440        69.9030
    1151      45.2278        69.3579
    1152      45.0743        65.2865
    1153      45.2381        67.5660
    1154      45.3327        65.6139
    1155      45.0910        65.6439
    1156      45.0991        68.5178
    1157      45.0666        68.7100
    1158      45.2822        68.8397
    1159      45.2602        65.9944
    1160      45.1680        67.6956
    1161      45.4009        68.8468
    1162      45.3168        68.4792
    1163      45.3825        68.9658
    1164      45.3898        68.0885
    1165      45.2849        67.3900
    1166      45.0006        63.7780
    1167      45.0913        67.0676
    1168      45.0417        65.1809
    1169      45.1012        67.1914
    1170      45.2475        66.0581
    1171      45.1102        67.4216
    1172      45.2027        68.7269
    1173      45.2818        68.6903
    1174      45.2350        67.8078
    1175      45.2816        66.8085
    1176      45.1636        65.9208
    1177      45.2714        65.2266
    1178      45.2865        66.7482
    1179      45.2383        67.7197
    1180      45.1661        66.0450
    1181      45.0388        70.8843
    1182      45.0225        67.9988
    1183      45.0105        64.0568
    1184      44.8950        64.8760
    1185      44.9440        67.0211
    1186      45.0181        67.0258
    1187      45.0866        67.7588
    1188      45.1880        66.4775
    1189      45.3166        68.3072
    1190      45.2201        66.2441
    1191      45.4037        69.2820
    1192      45.1469        69.4742
    1193      45.2541        68.1676
    1194      45.3134        68.4007
    1195      44.9563        67.0244
    1196      45.0124        68.2494
    1197      45.0761        65.8087
    1198      44.8845        67.9472
    1199      45.0558        69.0264
    1200      44.8591        65.9344
    1201      45.0671        66.2899
    1202      45.2739        67.7617
    1203      45.0358        67.7874
    1204      45.2361        69.0211
    1205      45.1807        66.9438
    1206      45.1835        67.9536
    1207      45.1160        66.9434
    1208      45.0449        67.8560
    1209      45.1094        67.0174
    1210      45.1631        66.2218
    1211      45.0493        68.6947
    1212      45.1814        68.2704
    1213      45.1413        67.0915
    1214      45.2166        67.5702
    1215      45.2344        67.2892
    1216      45.1307        67.0662
    1217      45.2346        66.2078
